site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
HP-MNL,2022-12-04,9.1,12.7,6.8,18,30,0.0,0.0,6.5,324,15.79,2.45,817.3,-14.3,1864.0,32.161686,77.1584
HP-MNL,2022-12-05,9.4,12.3,6.6,19,25,0.0,0.0,6.5,309,15.5,2.3,818.0,-13.3,1864.0,32.161686,77.1584
HP-MNL,2022-12-06,10.6,13.6,8.3,17,34,0.1,0.0,4.5,301,14.36,2.15,817.2,-14.0,1864.0,32.161686,77.1584
HP-MNL,2022-12-07,10.5,13.6,7.4,13,18,0.0,0.0,4.7,313,15.38,2.33,816.4,-17.6,1864.0,32.161686,77.1584
HP-MNL,2022-12-08,11.6,13.9,9.4,20,33,0.0,0.0,4.7,293,11.37,1.84,818.0,-11.3,1864.0,32.161686,77.1584
HP-MNL,2022-12-09,9.5,11.4,7.0,59,82,15.8,0.7,5.8,290,11.82,1.71,817.9,1.7,1864.0,32.161686,77.1584
HP-MNL,2022-12-10,7.9,9.0,6.8,68,83,53.8,1.7,6.4,298,12.97,1.68,818.5,2.2,1864.0,32.161686,77.1584
HP-MNL,2022-12-11,9.8,13.3,7.4,21,61,1.1,0.0,5.8,315,15.36,2.33,818.7,-12.9,1864.0,32.161686,77.1584
HP-MNL,2022-12-12,10.6,13.0,8.4,14,25,1.0,0.0,7.2,310,15.13,2.34,818.0,-17.5,1864.0,32.161686,77.1584
HP-MNL,2022-12-13,9.7,13.4,6.5,15,27,0.0,0.0,5.2,330,15.31,2.34,818.1,-16.7,1864.0,32.161686,77.1584
HP-MNL,2022-12-14,11.3,14.6,9.3,5,8,0.0,0.0,5.2,318,15.42,2.34,817.2,-26.9,1864.0,32.161686,77.1584
HP-MNL,2022-12-15,11.1,14.9,8.0,11,16,0.0,0.0,4.3,346,15.18,2.33,816.3,-19.1,1864.0,32.161686,77.1584
HP-MNL,2022-12-16,12.4,15.6,10.1,13,29,0.0,0.0,3.8,320,15.08,2.32,815.9,-17.2,1864.0,32.161686,77.1584
HP-MNL,2022-12-17,12.5,16.0,9.4,20,44,0.8,0.1,3.8,320,14.96,2.29,817.6,-11.5,1864.0,32.161686,77.1584
HP-MNL,2022-12-18,12.2,15.0,9.7,21,48,0.1,0.0,4.1,306,14.98,2.3,818.0,-11.2,1864.0,32.161686,77.1584
HP-MNL,2022-12-19,10.6,13.4,7.6,15,25,1.3,0.0,6.1,280,15.09,2.26,815.7,-15.1,1864.0,32.161686,77.1584
HP-MNL,2022-12-20,9.4,12.8,6.4,16,22,0.0,0.0,6.2,295,14.54,2.18,814.2,-15.6,1864.0,32.161686,77.1584
HP-MNL,2022-12-21,8.9,10.7,6.1,25,41,0.0,0.0,5.9,284,15.23,2.12,814.9,-10.7,1864.0,32.161686,77.1584
HP-MNL,2022-12-22,8.3,11.5,5.2,13,22,0.0,0.0,5.1,309,15.47,2.14,813.8,-19.2,1864.0,32.161686,77.1584
HP-MNL,2022-12-23,8.3,10.5,5.3,22,68,4.2,0.0,6.6,276,14.99,2.09,812.8,-14.1,1864.0,32.161686,77.1584
HP-MNL,2022-12-24,5.1,8.2,2.2,48,78,10.3,0.0,6.3,298,14.66,1.88,813.4,-5.8,1864.0,32.161686,77.1584
HP-MNL,2022-12-25,6.4,9.4,2.9,35,65,3.9,0.0,4.2,300,13.91,1.87,814.2,-9.6,1864.0,32.161686,77.1584
HP-MNL,2022-12-26,6.0,7.9,4.1,48,85,9.5,0.0,8.4,268,10.86,1.44,816.3,-4.8,1864.0,32.161686,77.1584
HP-MNL,2022-12-27,7.1,12.0,3.5,55,79,23.5,0.9,4.6,262,14.66,2.07,815.4,-2.1,1864.0,32.161686,77.1584
HP-MNL,2022-12-28,9.0,13.0,5.6,33,76,8.7,0.0,4.5,261,14.6,2.16,815.8,-8.2,1864.0,32.161686,77.1584
HP-MNL,2022-12-29,9.8,11.7,7.3,39,80,8.8,0.3,6.1,229,8.25,1.51,817.9,-5.4,1864.0,32.161686,77.1584
HP-MNL,2022-12-30,5.4,7.0,3.8,87,99,36.0,0.1,6.9,225,5.46,0.77,817.0,3.3,1864.0,32.161686,77.1584
HP-MNL,2022-12-31,6.9,10.3,4.4,63,89,14.4,0.1,5.3,254,14.8,2.01,815.9,-0.6,1864.0,32.161686,77.1584
HP-MNL,2023-01-01,6.9,9.3,3.7,32,68,0.0,0.0,4.4,242,11.43,1.66,816.4,-10.0,1864.0,32.161686,77.1584
HP-MNL,2023-01-02,4.7,7.9,3.2,43,84,14.9,0.0,3.9,304,14.5,1.86,816.4,-8.5,1864.0,32.161686,77.1584
HP-MNL,2023-01-03,2.8,6.2,-0.1,46,83,13.8,0.2,4.8,314,15.14,1.89,816.5,-8.5,1864.0,32.161686,77.1584
HP-MNL,2023-01-04,1.3,5.2,-1.7,16,23,0.0,0.0,5.6,7,15.75,2.09,816.2,-22.3,1864.0,32.161686,77.1584
HP-MNL,2023-01-05,3.4,6.8,1.6,7,9,0.0,0.0,7.1,11,15.93,2.45,818.9,-28.8,1864.0,32.161686,77.1584
HP-MNL,2023-01-06,5.8,9.3,2.2,5,8,0.0,0.0,6.6,3,15.02,2.35,820.2,-30.9,1864.0,32.161686,77.1584
HP-MNL,2023-01-07,9.4,10.8,7.4,27,50,0.6,0.0,4.1,349,14.77,2.18,821.6,-9.2,1864.0,32.161686,77.1584
HP-MNL,2023-01-08,9.5,11.9,7.6,47,63,2.4,0.6,3.8,359,12.46,1.91,821.0,-1.8,1864.0,32.161686,77.1584
HP-MNL,2023-01-09,9.4,10.9,8.3,59,75,15.4,1.9,5.6,322,11.46,1.66,821.9,1.8,1864.0,32.161686,77.1584
HP-MNL,2023-01-10,9.1,11.8,7.6,38,58,1.1,0.1,6.6,336,14.82,2.15,819.3,-5.3,1864.0,32.161686,77.1584
HP-MNL,2023-01-11,7.8,11.0,4.6,52,82,16.3,0.2,6.1,262,5.71,1.02,814.6,-3.6,1864.0,32.161686,77.1584
HP-MNL,2023-01-12,4.2,4.9,2.6,71,87,47.3,0.0,6.6,247,10.73,1.41,811.2,-0.8,1864.0,32.161686,77.1584
HP-MNL,2023-01-13,2.5,4.3,1.3,73,89,24.6,0.0,7.2,245,9.2,1.18,811.2,-1.9,1864.0,32.161686,77.1584
HP-MNL,2023-01-14,4.5,6.1,2.3,74,88,45.9,0.1,5.9,241,12.65,1.65,812.3,0.1,1864.0,32.161686,77.1584
HP-MNL,2023-01-15,6.7,9.5,4.2,43,80,9.6,0.0,4.6,248,16.23,2.23,811.4,-6.1,1864.0,32.161686,77.1584
HP-MNL,2023-01-16,5.4,7.8,2.8,22,39,0.4,0.0,4.6,255,16.34,2.13,811.3,-15.4,1864.0,32.161686,77.1584
HP-MNL,2023-01-17,3.5,7.2,1.4,34,76,9.1,0.0,4.2,298,16.64,2.12,810.9,-13.5,1864.0,32.161686,77.1584
HP-MNL,2023-01-18,4.5,8.4,-0.4,28,81,12.7,0.0,4.1,314,14.85,2.0,813.8,-14.9,1864.0,32.161686,77.1584
HP-MNL,2023-01-19,5.4,7.0,4.5,67,87,13.9,0.1,5.2,234,10.83,1.4,815.8,-0.9,1864.0,32.161686,77.1584
