site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
JK-ANT,2022-05-30,16.3,21.6,12.1,77,99,0.6,0.6,14.9,263,18.66,3.42,838.6,12.0,1601.0,33.70826,75.13044
JK-ANT,2022-05-31,16.3,21.7,11.1,78,100,0.1,0.1,12.1,210,20.81,3.91,839.4,12.0,1601.0,33.70826,75.13044
JK-ANT,2022-06-01,16.0,22.8,11.3,78,99,2.2,2.2,10.5,248,21.69,3.98,840.4,11.9,1601.0,33.70826,75.13044
JK-ANT,2022-06-02,16.6,23.4,10.6,73,99,0.2,0.2,8.6,178,24.02,4.5,839.9,11.2,1601.0,33.70826,75.13044
JK-ANT,2022-06-03,18.2,25.2,10.5,60,84,0.0,0.0,13.0,156,24.95,4.88,839.0,10.0,1601.0,33.70826,75.13044
JK-ANT,2022-06-04,18.6,26.2,12.7,58,82,0.0,0.0,13.1,179,25.9,5.12,839.4,9.6,1601.0,33.70826,75.13044
JK-ANT,2022-06-05,19.9,27.4,12.0,53,76,0.0,0.0,15.0,159,26.71,5.38,839.6,9.5,1601.0,33.70826,75.13044
JK-ANT,2022-06-06,20.2,28.0,13.3,56,77,0.0,0.0,18.2,165,25.63,5.38,838.8,10.5,1601.0,33.70826,75.13044
JK-ANT,2022-06-07,21.7,29.0,15.6,52,73,0.0,0.0,13.7,169,25.78,5.52,838.8,10.6,1601.0,33.70826,75.13044
JK-ANT,2022-06-08,21.4,27.6,16.2,52,74,0.5,0.5,6.6,139,23.72,4.9,838.6,10.7,1601.0,33.70826,75.13044
JK-ANT,2022-06-09,21.1,27.0,15.9,54,73,0.0,0.0,8.4,249,23.71,4.93,838.0,10.8,1601.0,33.70826,75.13044
JK-ANT,2022-06-10,19.7,26.9,13.0,61,87,0.4,0.4,8.9,154,23.76,4.76,838.7,11.4,1601.0,33.70826,75.13044
JK-ANT,2022-06-11,20.2,27.4,13.7,63,90,0.0,0.0,8.7,119,24.75,4.88,838.8,12.2,1601.0,33.70826,75.13044
JK-ANT,2022-06-12,19.8,24.9,14.8,64,89,0.5,0.5,11.4,178,20.33,4.23,839.3,12.3,1601.0,33.70826,75.13044
JK-ANT,2022-06-13,19.9,26.2,15.3,66,87,0.1,0.1,9.2,125,23.35,4.65,841.4,13.1,1601.0,33.70826,75.13044
JK-ANT,2022-06-14,21.0,29.1,14.7,60,83,0.0,0.0,7.7,132,25.92,5.35,839.3,12.4,1601.0,33.70826,75.13044
JK-ANT,2022-06-15,22.1,30.5,14.0,57,82,0.0,0.0,7.4,136,25.26,5.32,837.3,12.3,1601.0,33.70826,75.13044
JK-ANT,2022-06-16,21.2,28.0,15.5,62,89,1.0,1.0,6.2,140,23.7,4.85,837.4,13.1,1601.0,33.70826,75.13044
JK-ANT,2022-06-17,19.4,24.4,15.2,72,96,6.6,6.6,13.3,249,18.72,3.75,837.1,14.1,1601.0,33.70826,75.13044
JK-ANT,2022-06-18,16.2,20.9,12.6,83,100,3.4,3.4,12.9,327,17.79,3.25,837.5,13.3,1601.0,33.70826,75.13044
JK-ANT,2022-06-19,14.3,18.4,10.3,87,100,9.6,9.6,12.3,247,17.36,3.04,837.3,12.0,1601.0,33.70826,75.13044
JK-ANT,2022-06-20,14.0,18.4,11.4,88,100,2.9,2.9,12.7,287,13.84,2.47,835.3,12.0,1601.0,33.70826,75.13044
JK-ANT,2022-06-21,11.7,13.7,10.6,96,100,20.1,20.1,7.2,1,7.18,1.27,833.9,11.0,1601.0,33.70826,75.13044
JK-ANT,2022-06-22,13.2,18.3,9.7,89,100,20.6,20.6,11.9,264,16.63,2.8,840.1,11.2,1601.0,33.70826,75.13044
JK-ANT,2022-06-23,16.7,24.0,10.4,75,97,0.0,0.0,8.0,192,25.78,4.77,841.4,11.9,1601.0,33.70826,75.13044
JK-ANT,2022-06-24,18.5,26.9,11.5,69,90,0.0,0.0,5.6,126,28.08,5.38,838.2,12.1,1601.0,33.70826,75.13044
JK-ANT,2022-06-25,20.6,28.7,13.6,61,85,0.0,0.0,8.5,152,28.1,5.64,836.1,12.1,1601.0,33.70826,75.13044
JK-ANT,2022-06-26,21.8,29.3,15.9,65,91,0.0,0.0,6.4,159,27.04,5.51,837.7,14.2,1601.0,33.70826,75.13044
JK-ANT,2022-06-27,22.5,29.4,16.2,68,92,0.0,0.0,7.9,150,26.97,5.54,838.9,15.7,1601.0,33.70826,75.13044
JK-ANT,2022-06-28,23.2,30.2,16.5,70,93,0.0,0.0,5.5,150,27.39,5.65,836.3,16.8,1601.0,33.70826,75.13044
JK-ANT,2022-06-29,24.3,30.8,17.9,71,94,0.0,0.0,6.8,149,26.84,5.66,833.8,18.3,1601.0,33.70826,75.13044
JK-ANT,2022-06-30,25.4,31.7,20.0,68,91,0.0,0.0,13.8,137,25.69,5.7,833.7,18.7,1601.0,33.70826,75.13044
JK-ANT,2022-07-01,25.2,30.6,20.4,70,92,0.8,0.8,14.3,136,26.52,5.77,834.9,19.0,1601.0,33.70826,75.13044
JK-ANT,2022-07-02,25.6,31.5,20.2,67,86,0.4,0.4,14.0,133,26.32,5.75,834.5,18.6,1601.0,33.70826,75.13044
JK-ANT,2022-07-03,25.9,31.3,20.0,65,83,0.1,0.1,8.1,135,25.88,5.68,835.8,18.3,1601.0,33.70826,75.13044
JK-ANT,2022-07-04,26.0,32.0,19.8,67,87,0.4,0.4,10.6,130,25.63,5.66,836.0,18.8,1601.0,33.70826,75.13044
JK-ANT,2022-07-05,24.2,29.6,20.4,73,89,0.8,0.8,10.7,193,18.42,4.02,837.1,18.8,1601.0,33.70826,75.13044
JK-ANT,2022-07-06,23.0,28.3,19.4,79,96,0.3,0.3,11.7,207,19.74,4.18,840.1,18.9,1601.0,33.70826,75.13044
JK-ANT,2022-07-07,23.2,28.2,19.2,76,99,1.2,1.2,7.9,205,18.61,3.9,841.1,18.4,1601.0,33.70826,75.13044
JK-ANT,2022-07-08,24.9,30.6,19.2,65,83,0.0,0.0,9.4,174,22.66,4.96,837.8,17.6,1601.0,33.70826,75.13044
JK-ANT,2022-07-09,23.4,28.3,19.9,78,96,0.2,0.2,7.2,248,18.96,3.97,835.9,19.0,1601.0,33.70826,75.13044
JK-ANT,2022-07-10,20.5,24.4,18.7,89,98,7.4,7.4,6.8,234,9.8,1.95,836.3,18.5,1601.0,33.70826,75.13044
JK-ANT,2022-07-11,21.1,25.6,17.7,81,95,2.1,2.1,9.5,242,17.01,3.46,838.2,17.5,1601.0,33.70826,75.13044
JK-ANT,2022-07-12,22.5,28.2,17.5,76,99,0.3,0.3,5.3,185,21.29,4.35,837.6,17.6,1601.0,33.70826,75.13044
JK-ANT,2022-07-13,20.7,25.7,16.9,79,97,1.0,1.0,10.6,199,13.99,2.9,835.5,16.5,1601.0,33.70826,75.13044
JK-ANT,2022-07-14,17.2,21.6,15.1,91,100,10.3,10.3,12.8,254,11.52,2.14,836.8,15.6,1601.0,33.70826,75.13044
JK-ANT,2022-07-15,16.5,19.0,14.1,95,100,67.6,67.6,6.2,151,10.71,2.02,839.3,15.7,1601.0,33.70826,75.13044
JK-ANT,2022-07-16,18.1,23.1,15.3,86,100,1.7,1.7,7.6,183,12.91,2.5,840.5,15.6,1601.0,33.70826,75.13044
JK-ANT,2022-07-17,21.4,27.9,14.9,76,100,0.0,0.0,6.8,158,22.59,4.61,840.5,16.4,1601.0,33.70826,75.13044
JK-ANT,2022-07-18,23.8,29.9,19.4,67,94,0.0,0.0,8.8,150,24.58,5.17,838.9,16.8,1601.0,33.70826,75.13044
JK-ANT,2022-07-19,24.7,30.4,19.7,68,89,0.0,0.0,7.7,171,24.74,5.24,836.9,18.0,1601.0,33.70826,75.13044
JK-ANT,2022-07-20,24.1,29.6,18.7,75,96,1.3,1.3,7.6,129,23.5,4.92,835.4,19.0,1601.0,33.70826,75.13044
JK-ANT,2022-07-21,22.5,26.3,19.9,81,97,1.2,1.2,9.6,56,12.07,2.66,836.8,18.9,1601.0,33.70826,75.13044
JK-ANT,2022-07-22,22.7,26.8,19.3,81,97,0.8,0.8,10.7,216,15.57,3.28,839.2,19.0,1601.0,33.70826,75.13044
JK-ANT,2022-07-23,23.0,26.8,18.9,73,89,0.9,0.9,8.9,198,15.23,3.35,839.0,17.7,1601.0,33.70826,75.13044
JK-ANT,2022-07-24,21.6,25.9,18.1,84,99,6.2,6.2,7.3,219,16.52,3.34,839.3,18.7,1601.0,33.70826,75.13044
JK-ANT,2022-07-25,21.5,26.8,18.8,83,96,4.7,4.7,7.1,224,17.13,3.47,840.5,18.4,1601.0,33.70826,75.13044
JK-ANT,2022-07-26,22.8,28.1,18.5,79,96,2.4,2.4,9.4,204,22.13,4.54,841.3,18.7,1601.0,33.70826,75.13044
JK-ANT,2022-07-27,21.8,25.7,18.8,86,98,9.3,9.3,7.9,228,15.85,3.21,840.2,19.3,1601.0,33.70826,75.13044
JK-ANT,2022-07-28,20.9,24.4,18.4,91,100,11.8,11.8,5.7,269,13.88,2.75,840.2,19.2,1601.0,33.70826,75.13044
JK-ANT,2022-07-29,21.2,25.1,18.0,84,99,1.3,1.3,7.7,214,18.83,3.67,839.6,18.3,1601.0,33.70826,75.13044
JK-ANT,2022-07-30,22.0,26.9,17.7,81,98,0.1,0.1,7.7,189,21.23,4.27,838.0,18.2,1601.0,33.70826,75.13044
JK-ANT,2022-07-31,20.4,24.8,17.5,86,99,11.6,11.6,9.0,305,16.85,3.3,835.8,18.0,1601.0,33.70826,75.13044
JK-ANT,2022-08-01,17.4,21.8,15.6,91,99,12.9,12.9,6.4,119,11.01,2.1,837.0,15.8,1601.0,33.70826,75.13044
JK-ANT,2022-08-02,19.8,25.9,14.1,79,100,0.0,0.0,12.8,210,23.39,4.53,836.9,15.7,1601.0,33.70826,75.13044
JK-ANT,2022-08-03,21.6,28.1,16.0,70,91,0.0,0.0,9.3,187,24.03,4.87,837.8,15.5,1601.0,33.70826,75.13044
JK-ANT,2022-08-04,23.2,29.4,18.4,66,88,0.0,0.0,8.8,174,23.98,5.01,838.5,15.9,1601.0,33.70826,75.13044
JK-ANT,2022-08-05,21.6,26.2,18.9,74,89,0.7,0.7,5.4,159,10.92,2.35,837.6,16.7,1601.0,33.70826,75.13044
JK-ANT,2022-08-06,21.4,26.3,17.7,75,92,0.0,0.0,9.4,184,16.15,3.32,835.9,16.5,1601.0,33.70826,75.13044
JK-ANT,2022-08-07,23.0,29.5,17.4,68,88,0.0,0.0,11.9,153,22.77,4.84,835.3,16.4,1601.0,33.70826,75.13044
JK-ANT,2022-08-08,22.3,27.0,18.2,74,88,0.1,0.1,6.5,173,16.38,3.46,836.6,17.3,1601.0,33.70826,75.13044
JK-ANT,2022-08-09,23.2,28.8,18.4,71,87,0.1,0.1,10.1,194,22.26,4.65,837.8,17.3,1601.0,33.70826,75.13044
JK-ANT,2022-08-10,23.9,30.1,19.4,72,96,0.3,0.3,8.8,176,23.72,4.94,836.1,18.0,1601.0,33.70826,75.13044
JK-ANT,2022-08-11,23.8,28.9,20.3,69,84,0.5,0.5,12.5,144,16.02,3.59,836.8,17.6,1601.0,33.70826,75.13044
JK-ANT,2022-08-12,21.3,25.1,17.2,79,97,1.3,1.3,10.1,236,15.36,3.15,838.6,17.4,1601.0,33.70826,75.13044
JK-ANT,2022-08-13,24.0,30.4,18.3,67,89,0.0,0.0,5.9,159,24.72,5.13,837.4,16.9,1601.0,33.70826,75.13044
JK-ANT,2022-08-14,25.1,31.7,19.4,65,88,0.0,0.0,9.7,153,24.35,5.25,838.0,17.4,1601.0,33.70826,75.13044
JK-ANT,2022-08-15,20.5,22.8,18.9,88,96,20.7,20.7,9.2,260,4.77,1.09,839.4,18.5,1601.0,33.70826,75.13044
JK-ANT,2022-08-16,20.2,23.5,17.7,88,100,6.7,6.7,9.8,167,11.84,2.43,840.0,18.0,1601.0,33.70826,75.13044
JK-ANT,2022-08-17,19.9,24.7,16.9,83,98,3.5,3.5,9.3,240,14.62,2.92,840.0,16.8,1601.0,33.70826,75.13044
JK-ANT,2022-08-18,22.4,28.7,16.4,72,93,0.0,0.0,8.7,185,23.71,4.86,838.3,16.6,1601.0,33.70826,75.13044
JK-ANT,2022-08-19,22.9,29.9,16.4,72,96,0.0,0.0,9.9,165,24.17,5.03,836.5,16.9,1601.0,33.70826,75.13044
JK-ANT,2022-08-20,22.4,27.7,18.1,77,99,10.0,10.0,10.7,167,19.92,4.11,837.7,17.9,1601.0,33.70826,75.13044
JK-ANT,2022-08-21,20.9,27.0,16.5,79,99,0.7,0.7,9.5,207,19.36,3.89,838.3,16.8,1601.0,33.70826,75.13044
JK-ANT,2022-08-22,21.6,29.0,15.5,73,94,0.0,0.0,11.0,206,23.29,4.7,836.5,15.8,1601.0,33.70826,75.13044
JK-ANT,2022-08-23,22.0,27.8,17.7,72,90,0.0,0.0,13.0,217,21.29,4.38,839.3,16.4,1601.0,33.70826,75.13044
JK-ANT,2022-08-24,21.4,26.5,17.9,74,89,0.5,0.5,15.8,231,17.75,3.7,841.9,16.3,1601.0,33.70826,75.13044
JK-ANT,2022-08-25,19.5,23.4,17.1,80,93,0.9,0.9,9.7,249,16.35,3.15,841.6,15.8,1601.0,33.70826,75.13044
JK-ANT,2022-08-26,19.9,26.5,15.0,79,100,0.4,0.4,11.7,248,20.94,4.09,840.2,15.8,1601.0,33.70826,75.13044
JK-ANT,2022-08-27,21.1,27.3,16.2,77,100,0.0,0.0,12.6,229,21.22,4.24,838.9,16.3,1601.0,33.70826,75.13044
JK-ANT,2022-08-28,20.5,26.2,15.9,79,99,0.6,0.6,11.8,227,20.39,4.04,838.7,16.3,1601.0,33.70826,75.13044
JK-ANT,2022-08-29,19.9,24.8,16.2,80,100,2.0,2.0,9.7,159,17.6,3.51,842.0,16.1,1601.0,33.70826,75.13044
JK-ANT,2022-08-30,21.3,27.4,16.1,73,98,0.0,0.0,7.4,155,20.5,4.15,842.9,15.6,1601.0,33.70826,75.13044
JK-ANT,2022-08-31,22.4,29.0,16.5,64,88,0.0,0.0,8.0,156,22.05,4.54,840.5,14.4,1601.0,33.70826,75.13044
JK-ANT,2022-09-01,22.4,29.1,16.8,62,87,0.0,0.0,12.8,179,21.38,4.5,840.3,14.0,1601.0,33.70826,75.13044
JK-ANT,2022-09-02,22.5,29.3,16.6,63,85,0.0,0.0,7.6,163,21.7,4.53,841.3,14.2,1601.0,33.70826,75.13044
JK-ANT,2022-09-03,23.0,30.3,17.1,61,85,0.0,0.0,12.0,147,23.57,4.95,838.5,14.4,1601.0,33.70826,75.13044
JK-ANT,2022-09-04,22.3,28.8,17.4,64,84,0.1,0.1,12.8,141,20.07,4.28,837.3,14.7,1601.0,33.70826,75.13044
JK-ANT,2022-09-05,20.3,25.6,17.0,73,92,1.4,1.4,10.1,194,14.3,2.96,839.8,15.1,1601.0,33.70826,75.13044
JK-ANT,2022-09-06,20.9,28.3,14.9,67,95,0.0,0.0,6.7,222,21.46,4.32,841.3,13.7,1601.0,33.70826,75.13044
JK-ANT,2022-09-07,22.0,29.4,15.8,60,84,0.0,0.0,6.8,192,21.47,4.43,842.6,13.0,1601.0,33.70826,75.13044
JK-ANT,2022-09-08,23.2,30.8,16.0,56,82,0.0,0.0,7.7,164,22.67,4.77,843.3,12.9,1601.0,33.70826,75.13044
JK-ANT,2022-09-09,23.5,31.3,17.2,55,77,0.0,0.0,11.2,148,21.48,4.6,842.9,13.2,1601.0,33.70826,75.13044
JK-ANT,2022-09-10,22.6,29.8,17.6,62,87,0.8,0.8,12.6,184,18.94,4.0,842.2,14.2,1601.0,33.70826,75.13044
JK-ANT,2022-09-11,20.0,26.3,16.5,72,91,0.0,0.0,12.9,256,17.36,3.51,840.8,14.2,1601.0,33.70826,75.13044
JK-ANT,2022-09-12,19.1,26.3,13.8,72,100,0.0,0.0,6.8,207,18.45,3.64,840.1,13.2,1601.0,33.70826,75.13044
JK-ANT,2022-09-13,20.5,28.6,14.3,58,79,0.0,0.0,9.4,199,21.4,4.31,839.9,11.0,1601.0,33.70826,75.13044
JK-ANT,2022-09-14,21.6,29.4,15.5,51,78,0.0,0.0,6.0,165,21.39,4.28,840.1,9.6,1601.0,33.70826,75.13044
JK-ANT,2022-09-15,21.6,29.7,15.6,51,75,0.0,0.0,8.8,165,22.36,4.6,838.0,9.7,1601.0,33.70826,75.13044
JK-ANT,2022-09-16,21.8,29.7,15.4,52,76,0.0,0.0,12.6,158,22.1,4.57,835.4,10.3,1601.0,33.70826,75.13044
JK-ANT,2022-09-17,19.6,25.4,14.2,63,84,2.7,2.7,10.4,257,15.16,3.18,837.4,12.0,1601.0,33.70826,75.13044
JK-ANT,2022-09-18,19.7,28.1,12.7,56,89,0.0,0.0,5.6,192,22.0,4.25,840.8,9.2,1601.0,33.70826,75.13044
JK-ANT,2022-09-19,20.8,29.9,14.5,45,73,0.0,0.0,6.8,172,22.05,4.36,840.7,7.0,1601.0,33.70826,75.13044
JK-ANT,2022-09-20,21.1,30.1,14.9,51,73,0.0,0.0,14.3,148,20.57,4.2,840.7,8.9,1601.0,33.70826,75.13044
JK-ANT,2022-09-21,20.9,28.0,15.9,59,90,0.0,0.0,14.0,140,17.78,3.88,841.0,11.6,1601.0,33.70826,75.13044
JK-ANT,2022-09-22,21.1,28.8,15.0,54,81,0.0,0.0,5.7,169,20.5,4.07,840.7,10.3,1601.0,33.70826,75.13044
JK-ANT,2022-09-23,21.5,29.3,15.5,54,79,0.0,0.0,7.9,146,19.98,4.2,839.8,10.6,1601.0,33.70826,75.13044
JK-ANT,2022-09-24,19.3,25.3,15.6,67,92,2.6,2.6,8.7,111,10.29,2.36,838.8,12.6,1601.0,33.70826,75.13044
JK-ANT,2022-09-25,16.1,19.2,14.7,91,100,8.6,8.6,7.5,353,7.25,1.38,838.1,14.5,1601.0,33.70826,75.13044
JK-ANT,2022-09-26,17.1,24.0,11.5,75,97,0.0,0.0,7.4,111,19.7,3.68,842.4,12.1,1601.0,33.70826,75.13044
JK-ANT,2022-09-27,18.0,26.7,11.4,62,88,0.0,0.0,6.3,119,20.47,3.9,839.9,9.7,1601.0,33.70826,75.13044
JK-ANT,2022-09-28,18.9,26.2,13.2,63,90,0.3,0.3,9.3,190,19.08,3.76,839.9,11.0,1601.0,33.70826,75.13044
JK-ANT,2022-09-29,17.9,25.4,11.8,65,90,0.0,0.0,9.3,141,18.93,3.68,840.4,10.7,1601.0,33.70826,75.13044
JK-ANT,2022-09-30,18.6,27.0,11.6,56,80,0.0,0.0,11.8,140,19.88,3.93,840.3,8.6,1601.0,33.70826,75.13044
JK-ANT,2022-10-01,18.4,27.1,13.0,58,84,0.0,0.0,14.1,149,18.1,3.69,839.4,8.9,1601.0,33.70826,75.13044
JK-ANT,2022-10-02,17.2,24.3,11.7,62,83,0.3,0.3,7.2,184,17.96,3.36,841.6,9.3,1601.0,33.70826,75.13044
JK-ANT,2022-10-03,17.3,25.6,10.7,55,78,0.0,0.0,10.4,181,19.11,3.7,841.8,6.9,1601.0,33.70826,75.13044
JK-ANT,2022-10-04,17.3,26.2,9.6,49,78,0.0,0.0,7.9,154,19.22,3.79,843.1,5.3,1601.0,33.70826,75.13044
JK-ANT,2022-10-05,17.3,26.1,10.8,48,77,0.0,0.0,5.4,141,19.38,3.64,841.6,5.0,1601.0,33.70826,75.13044
JK-ANT,2022-10-06,17.8,26.2,11.4,47,79,0.0,0.0,11.0,147,18.9,3.76,841.7,5.2,1601.0,33.70826,75.13044
