site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
JK-BRM,2022-05-28,18.3,23.5,14.3,65,91,1.5,1.5,9.3,159,19.45,3.83,839.5,11.3,1580.0,34.20035,74.43609
JK-BRM,2022-05-29,18.2,24.1,12.6,65,85,1.2,1.2,15.9,219,23.78,4.64,840.2,11.1,1580.0,34.20035,74.43609
JK-BRM,2022-05-30,16.9,22.2,12.9,71,95,1.9,1.9,12.6,217,20.94,3.97,841.1,11.2,1580.0,34.20035,74.43609
JK-BRM,2022-05-31,17.1,23.5,11.8,66,90,2.4,2.4,9.7,165,22.9,4.42,842.0,10.0,1580.0,34.20035,74.43609
JK-BRM,2022-06-01,16.2,21.3,13.3,68,84,0.7,0.7,14.1,235,19.76,3.81,843.1,10.0,1580.0,34.20035,74.43609
JK-BRM,2022-06-02,17.5,24.8,10.3,59,85,0.9,0.9,13.9,205,24.58,4.91,842.5,8.7,1580.0,34.20035,74.43609
JK-BRM,2022-06-03,19.7,26.8,12.0,49,73,0.7,0.7,9.5,179,26.09,5.32,841.6,8.0,1580.0,34.20035,74.43609
JK-BRM,2022-06-04,20.2,27.8,12.5,47,70,0.0,0.0,10.0,191,26.06,5.56,842.2,7.7,1580.0,34.20035,74.43609
JK-BRM,2022-06-05,21.8,29.1,14.8,41,59,0.0,0.0,9.2,176,27.36,5.77,842.4,7.1,1580.0,34.20035,74.43609
JK-BRM,2022-06-06,22.7,30.4,15.5,38,55,0.0,0.0,11.4,198,26.77,5.95,841.8,6.9,1580.0,34.20035,74.43609
JK-BRM,2022-06-07,23.4,29.3,15.7,37,57,0.0,0.0,12.5,250,24.85,5.42,841.9,7.1,1580.0,34.20035,74.43609
JK-BRM,2022-06-08,22.3,28.7,15.7,41,62,0.4,0.4,16.5,221,23.61,5.07,841.2,7.8,1580.0,34.20035,74.43609
JK-BRM,2022-06-09,21.7,29.3,16.0,45,65,0.0,0.0,10.6,172,22.86,4.94,840.5,8.7,1580.0,34.20035,74.43609
JK-BRM,2022-06-10,20.8,27.0,13.7,50,79,0.0,0.0,11.4,149,23.46,5.03,841.5,9.2,1580.0,34.20035,74.43609
JK-BRM,2022-06-11,21.2,28.0,16.0,49,69,1.2,1.2,12.4,186,24.37,5.11,841.3,9.7,1580.0,34.20035,74.43609
JK-BRM,2022-06-12,20.2,24.1,15.6,55,69,3.2,3.2,7.2,206,22.13,4.37,842.0,10.9,1580.0,34.20035,74.43609
JK-BRM,2022-06-13,20.5,26.5,14.8,58,78,1.1,1.1,9.0,171,22.97,4.7,843.9,11.6,1580.0,34.20035,74.43609
JK-BRM,2022-06-14,23.4,30.9,15.3,45,69,0.1,0.1,9.8,204,27.0,5.8,842.4,9.9,1580.0,34.20035,74.43609
JK-BRM,2022-06-15,24.2,32.1,17.0,41,57,0.0,0.0,17.6,193,25.1,5.79,840.4,9.3,1580.0,34.20035,74.43609
JK-BRM,2022-06-16,23.0,28.8,17.7,46,66,0.0,0.0,8.4,184,23.35,5.08,840.1,10.3,1580.0,34.20035,74.43609
JK-BRM,2022-06-17,20.3,25.3,16.4,63,87,5.6,5.6,13.3,81,17.7,3.74,839.9,12.6,1580.0,34.20035,74.43609
JK-BRM,2022-06-18,16.8,20.5,14.2,73,92,2.5,2.5,7.6,200,16.21,3.1,840.2,11.6,1580.0,34.20035,74.43609
JK-BRM,2022-06-19,15.2,18.8,12.6,77,93,3.4,3.4,8.7,238,13.32,2.57,839.8,11.0,1580.0,34.20035,74.43609
JK-BRM,2022-06-20,14.8,18.2,12.2,80,95,6.0,6.0,10.0,214,13.44,2.52,837.8,11.2,1580.0,34.20035,74.43609
JK-BRM,2022-06-21,14.1,15.8,12.3,82,92,15.0,15.0,7.9,296,6.06,1.37,836.7,11.0,1580.0,34.20035,74.43609
JK-BRM,2022-06-22,14.8,18.5,11.6,76,88,16.2,16.2,8.7,275,16.93,3.07,842.9,10.5,1580.0,34.20035,74.43609
JK-BRM,2022-06-23,17.1,23.7,10.2,66,85,0.0,0.0,6.4,207,24.92,4.72,843.7,10.3,1580.0,34.20035,74.43609
JK-BRM,2022-06-24,20.1,27.5,12.5,54,72,0.0,0.0,8.0,199,28.83,5.65,841.1,10.1,1580.0,34.20035,74.43609
JK-BRM,2022-06-25,22.3,29.1,15.0,52,71,0.0,0.0,7.6,229,29.02,6.01,839.0,11.5,1580.0,34.20035,74.43609
JK-BRM,2022-06-26,22.8,30.0,15.9,57,74,0.0,0.0,8.1,199,25.64,5.46,840.2,13.3,1580.0,34.20035,74.43609
JK-BRM,2022-06-27,23.3,31.0,15.6,59,76,0.0,0.0,8.3,222,27.92,5.9,841.2,14.2,1580.0,34.20035,74.43609
JK-BRM,2022-06-28,24.3,31.0,16.8,62,76,0.0,0.0,9.5,119,27.47,5.81,838.8,16.2,1580.0,34.20035,74.43609
JK-BRM,2022-06-29,25.1,32.5,17.9,60,78,0.0,0.0,11.6,216,27.37,6.09,836.0,16.4,1580.0,34.20035,74.43609
JK-BRM,2022-06-30,25.6,32.1,19.1,63,78,0.0,0.0,11.6,195,27.3,6.08,836.1,17.8,1580.0,34.20035,74.43609
JK-BRM,2022-07-01,25.6,31.3,20.9,66,87,1.2,1.2,16.6,257,25.0,5.69,837.4,18.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-02,25.9,31.6,20.4,63,81,0.3,0.3,13.8,251,26.13,5.91,836.9,18.1,1580.0,34.20035,74.43609
JK-BRM,2022-07-03,26.3,31.8,21.5,63,81,0.3,0.3,8.4,230,24.87,5.53,838.4,18.2,1580.0,34.20035,74.43609
JK-BRM,2022-07-04,26.8,32.9,20.6,63,88,0.9,0.9,8.6,207,25.65,5.67,838.8,18.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-05,24.3,28.4,20.9,71,85,1.3,1.3,6.6,169,16.7,3.68,839.7,18.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-06,23.8,29.9,19.9,70,90,0.3,0.3,11.9,133,19.55,4.24,842.8,17.6,1580.0,34.20035,74.43609
JK-BRM,2022-07-07,24.3,29.4,19.7,69,92,0.2,0.2,8.1,90,22.04,4.75,843.9,17.9,1580.0,34.20035,74.43609
JK-BRM,2022-07-08,25.5,30.8,19.4,63,83,2.8,2.8,9.0,152,22.57,4.96,840.6,17.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-09,23.5,29.0,19.9,75,95,5.7,5.7,9.5,89,19.71,4.15,838.4,18.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-10,21.9,25.6,18.4,79,97,5.0,5.0,13.2,101,16.92,3.42,839.2,17.9,1580.0,34.20035,74.43609
JK-BRM,2022-07-11,20.1,23.4,17.6,82,96,2.4,2.4,8.6,331,11.77,2.45,840.6,16.9,1580.0,34.20035,74.43609
JK-BRM,2022-07-12,21.2,26.3,15.9,72,93,0.1,0.1,7.3,165,16.21,3.41,839.7,15.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-13,21.0,26.3,16.3,70,90,0.1,0.1,6.1,184,12.84,2.76,837.8,15.0,1580.0,34.20035,74.43609
JK-BRM,2022-07-14,18.2,21.5,16.5,82,94,12.8,12.8,7.1,188,10.62,2.14,839.3,15.1,1580.0,34.20035,74.43609
JK-BRM,2022-07-15,19.8,25.1,15.1,76,94,0.7,0.7,13.5,155,21.5,4.19,842.2,15.0,1580.0,34.20035,74.43609
JK-BRM,2022-07-16,20.0,24.8,17.0,76,94,3.5,3.5,10.5,161,19.38,3.81,843.4,15.3,1580.0,34.20035,74.43609
JK-BRM,2022-07-17,22.4,28.8,16.2,67,90,0.0,0.0,13.2,156,24.63,5.03,843.3,15.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-18,24.6,31.0,17.4,62,84,0.0,0.0,12.2,191,26.43,5.77,841.5,16.4,1580.0,34.20035,74.43609
JK-BRM,2022-07-19,25.5,31.5,18.7,62,82,0.4,0.4,9.7,303,24.37,5.36,839.6,17.4,1580.0,34.20035,74.43609
JK-BRM,2022-07-20,24.9,30.4,19.6,68,84,0.3,0.3,9.4,139,24.73,5.32,837.9,18.2,1580.0,34.20035,74.43609
JK-BRM,2022-07-21,23.6,28.1,19.4,70,90,0.9,0.9,11.4,135,13.13,3.08,839.7,17.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-22,24.9,30.0,20.2,62,83,1.2,1.2,7.1,115,18.11,4.05,842.4,16.8,1580.0,34.20035,74.43609
JK-BRM,2022-07-23,24.2,27.5,20.6,67,88,2.7,2.7,5.9,113,11.66,2.78,842.0,17.5,1580.0,34.20035,74.43609
JK-BRM,2022-07-24,22.2,26.3,19.5,84,98,35.0,35.0,6.4,94,11.73,2.51,842.1,19.2,1580.0,34.20035,74.43609
JK-BRM,2022-07-25,22.5,27.0,19.0,79,93,10.5,10.5,9.7,116,16.87,3.46,843.5,18.6,1580.0,34.20035,74.43609
JK-BRM,2022-07-26,22.9,27.3,18.9,79,93,20.8,20.8,10.5,129,19.39,3.96,843.8,18.9,1580.0,34.20035,74.43609
JK-BRM,2022-07-27,22.1,26.4,18.9,84,96,17.4,17.4,8.7,129,16.05,3.23,842.8,19.2,1580.0,34.20035,74.43609
JK-BRM,2022-07-28,21.2,24.5,19.0,88,98,29.7,29.7,10.0,136,12.04,2.44,842.9,19.1,1580.0,34.20035,74.43609
JK-BRM,2022-07-29,21.3,25.6,18.2,83,97,20.1,20.1,8.4,168,18.17,3.56,842.1,18.2,1580.0,34.20035,74.43609
JK-BRM,2022-07-30,22.2,26.8,18.3,78,91,2.9,2.9,8.1,88,21.11,4.23,840.5,17.9,1580.0,34.20035,74.43609
JK-BRM,2022-07-31,20.6,24.3,17.5,80,95,7.0,7.0,8.7,143,19.41,3.76,838.3,16.9,1580.0,34.20035,74.43609
JK-BRM,2022-08-01,18.9,23.2,15.4,81,96,0.4,0.4,12.3,172,17.37,3.28,839.6,15.4,1580.0,34.20035,74.43609
JK-BRM,2022-08-02,19.8,26.1,13.6,73,91,0.0,0.0,8.0,168,23.85,4.58,839.1,14.4,1580.0,34.20035,74.43609
JK-BRM,2022-08-03,22.3,27.7,16.5,63,84,0.0,0.0,7.8,214,22.73,4.65,840.6,14.6,1580.0,34.20035,74.43609
JK-BRM,2022-08-04,23.0,29.5,15.6,63,84,0.0,0.0,8.1,198,24.09,5.1,840.6,15.1,1580.0,34.20035,74.43609
JK-BRM,2022-08-05,22.3,27.6,16.6,68,83,0.0,0.0,11.0,164,19.61,4.15,839.8,16.0,1580.0,34.20035,74.43609
JK-BRM,2022-08-06,22.4,28.2,17.5,68,83,0.0,0.0,9.1,146,20.35,4.28,838.5,15.9,1580.0,34.20035,74.43609
JK-BRM,2022-08-07,23.8,29.6,18.0,65,80,0.0,0.0,9.7,167,23.0,4.91,837.9,16.6,1580.0,34.20035,74.43609
JK-BRM,2022-08-08,23.6,28.9,17.7,67,87,0.8,0.8,8.3,175,20.78,4.38,839.4,16.9,1580.0,34.20035,74.43609
JK-BRM,2022-08-09,23.7,29.3,19.0,68,89,6.6,6.6,7.6,222,21.77,4.53,840.5,17.2,1580.0,34.20035,74.43609
JK-BRM,2022-08-10,24.1,29.6,18.1,66,87,0.0,0.0,10.9,145,23.59,5.0,838.5,16.8,1580.0,34.20035,74.43609
JK-BRM,2022-08-11,23.8,29.1,19.6,70,86,1.1,1.1,7.3,135,18.47,3.95,839.2,17.7,1580.0,34.20035,74.43609
JK-BRM,2022-08-12,21.9,27.2,18.0,77,100,1.7,1.7,8.7,178,16.92,3.51,841.3,17.4,1580.0,34.20035,74.43609
JK-BRM,2022-08-13,24.2,30.6,18.1,64,82,0.1,0.1,10.0,150,23.76,5.09,839.8,16.4,1580.0,34.20035,74.43609
JK-BRM,2022-08-14,24.7,30.5,18.8,65,84,0.0,0.0,8.9,232,23.03,5.04,840.2,17.2,1580.0,34.20035,74.43609
JK-BRM,2022-08-15,21.4,24.3,18.9,82,95,6.1,6.1,12.8,139,11.26,2.32,842.1,18.1,1580.0,34.20035,74.43609
JK-BRM,2022-08-16,20.7,25.0,17.4,84,100,7.4,7.4,9.0,189,17.01,3.33,842.6,17.8,1580.0,34.20035,74.43609
JK-BRM,2022-08-17,20.9,24.7,17.6,76,98,1.4,1.4,7.6,199,13.92,2.82,842.7,16.3,1580.0,34.20035,74.43609
JK-BRM,2022-08-18,23.1,28.7,17.7,65,83,0.0,0.0,8.7,162,21.77,4.5,841.0,15.6,1580.0,34.20035,74.43609
JK-BRM,2022-08-19,23.9,30.4,17.5,64,81,0.0,0.0,8.6,188,23.67,5.02,839.3,16.1,1580.0,34.20035,74.43609
JK-BRM,2022-08-20,22.5,28.7,17.5,73,96,7.7,7.7,9.4,163,22.71,4.67,839.9,16.9,1580.0,34.20035,74.43609
JK-BRM,2022-08-21,20.9,27.3,17.0,75,97,0.2,0.2,14.3,124,20.79,4.18,840.8,16.0,1580.0,34.20035,74.43609
JK-BRM,2022-08-22,22.4,28.9,16.6,62,84,0.0,0.0,4.9,176,22.2,4.57,839.2,14.2,1580.0,34.20035,74.43609
JK-BRM,2022-08-23,22.9,28.2,18.4,62,83,0.0,0.0,7.4,165,20.34,4.28,842.1,14.8,1580.0,34.20035,74.43609
JK-BRM,2022-08-24,21.5,26.0,17.1,70,88,0.1,0.1,8.0,183,16.77,3.49,844.2,15.5,1580.0,34.20035,74.43609
JK-BRM,2022-08-25,19.5,22.6,18.0,81,94,1.5,1.5,6.1,340,7.87,1.75,843.9,16.1,1580.0,34.20035,74.43609
JK-BRM,2022-08-26,20.2,25.4,16.7,78,96,0.3,0.3,6.9,168,16.14,3.2,842.6,16.0,1580.0,34.20035,74.43609
JK-BRM,2022-08-27,20.7,27.6,15.3,72,87,0.4,0.4,9.4,163,20.33,4.05,841.1,15.0,1580.0,34.20035,74.43609
JK-BRM,2022-08-28,20.8,26.7,16.7,70,85,0.6,0.6,10.5,121,18.63,3.78,841.2,14.9,1580.0,34.20035,74.43609
JK-BRM,2022-08-29,20.8,26.0,16.1,70,95,0.0,0.0,10.3,163,19.5,3.86,844.6,14.8,1580.0,34.20035,74.43609
JK-BRM,2022-08-30,21.9,28.3,16.1,62,83,0.0,0.0,6.8,175,22.16,4.56,845.4,13.7,1580.0,34.20035,74.43609
JK-BRM,2022-08-31,22.6,29.7,16.5,56,80,0.0,0.0,7.5,217,22.23,4.64,842.9,12.4,1580.0,34.20035,74.43609
JK-BRM,2022-09-01,22.5,29.0,15.4,56,77,0.4,0.4,7.6,194,21.2,4.54,842.6,12.5,1580.0,34.20035,74.43609
JK-BRM,2022-09-02,22.9,30.0,15.4,57,78,0.0,0.0,9.4,267,21.63,4.79,843.7,13.1,1580.0,34.20035,74.43609
JK-BRM,2022-09-03,22.8,29.9,15.8,59,80,0.0,0.0,14.9,245,22.93,5.11,840.8,14.0,1580.0,34.20035,74.43609
JK-BRM,2022-09-04,21.9,28.8,15.5,63,86,1.4,1.4,13.4,205,20.72,4.37,839.4,14.1,1580.0,34.20035,74.43609
JK-BRM,2022-09-05,19.4,23.9,16.3,77,92,5.7,5.7,7.8,187,13.44,2.7,841.9,15.1,1580.0,34.20035,74.43609
JK-BRM,2022-09-06,19.8,26.7,13.4,71,92,0.0,0.0,8.4,199,21.6,4.24,843.3,13.9,1580.0,34.20035,74.43609
JK-BRM,2022-09-07,21.3,28.8,14.5,63,86,0.3,0.3,9.1,224,21.74,4.46,844.7,13.5,1580.0,34.20035,74.43609
JK-BRM,2022-09-08,22.6,30.2,15.9,59,75,0.3,0.3,10.1,239,22.5,4.84,845.4,13.7,1580.0,34.20035,74.43609
JK-BRM,2022-09-09,23.1,29.7,16.2,57,73,0.4,0.4,9.8,264,21.17,4.64,845.1,13.5,1580.0,34.20035,74.43609
JK-BRM,2022-09-10,21.8,28.2,15.7,61,78,0.2,0.2,12.9,201,18.57,3.92,844.3,13.6,1580.0,34.20035,74.43609
JK-BRM,2022-09-11,19.4,24.7,16.0,72,93,1.9,1.9,7.8,248,14.94,2.99,843.1,13.8,1580.0,34.20035,74.43609
JK-BRM,2022-09-12,19.0,25.3,13.9,66,92,0.0,0.0,8.0,212,18.81,3.7,842.4,11.7,1580.0,34.20035,74.43609
JK-BRM,2022-09-13,20.5,27.5,13.6,55,82,0.0,0.0,8.4,192,21.01,4.36,842.3,10.2,1580.0,34.20035,74.43609
JK-BRM,2022-09-14,21.6,28.8,14.7,45,68,0.0,0.0,8.9,226,21.7,4.52,842.4,8.0,1580.0,34.20035,74.43609
JK-BRM,2022-09-15,21.5,29.3,14.5,44,62,0.0,0.0,9.4,184,22.78,4.84,840.1,7.8,1580.0,34.20035,74.43609
JK-BRM,2022-09-16,21.2,29.1,14.0,51,67,0.1,0.1,12.6,221,21.59,4.72,837.3,10.0,1580.0,34.20035,74.43609
JK-BRM,2022-09-17,19.2,25.3,15.1,59,76,2.3,2.3,12.3,47,15.02,3.24,839.7,10.7,1580.0,34.20035,74.43609
JK-BRM,2022-09-18,20.3,27.5,13.0,46,71,0.0,0.0,9.4,143,22.04,4.53,843.4,6.9,1580.0,34.20035,74.43609
JK-BRM,2022-09-19,21.4,28.7,13.6,42,65,0.0,0.0,10.2,211,21.47,4.46,843.3,6.9,1580.0,34.20035,74.43609
JK-BRM,2022-09-20,21.6,29.2,13.9,44,67,0.0,0.0,9.1,216,21.07,4.58,843.0,7.9,1580.0,34.20035,74.43609
JK-BRM,2022-09-21,21.2,28.0,15.1,48,63,0.0,0.0,8.3,162,19.87,4.21,843.4,9.0,1580.0,34.20035,74.43609
JK-BRM,2022-09-22,21.4,28.4,14.4,44,68,0.0,0.0,8.0,168,20.42,4.42,843.1,7.9,1580.0,34.20035,74.43609
JK-BRM,2022-09-23,21.4,28.9,14.3,46,64,0.0,0.0,10.8,193,20.35,4.49,841.9,8.4,1580.0,34.20035,74.43609
JK-BRM,2022-09-24,20.2,26.3,15.6,57,71,0.1,0.1,15.5,153,17.48,3.79,841.0,11.0,1580.0,34.20035,74.43609
JK-BRM,2022-09-25,17.3,22.5,14.0,69,88,0.1,0.1,10.6,154,11.63,2.37,840.7,11.4,1580.0,34.20035,74.43609
JK-BRM,2022-09-26,18.4,25.3,12.2,58,90,0.0,0.0,8.0,150,19.9,3.9,845.0,8.9,1580.0,34.20035,74.43609
JK-BRM,2022-09-27,20.1,27.9,12.7,42,68,0.0,0.0,10.8,160,20.6,4.39,843.0,6.2,1580.0,34.20035,74.43609
JK-BRM,2022-09-28,19.8,26.4,13.2,53,73,0.2,0.2,15.9,198,17.72,3.79,842.5,9.1,1580.0,34.20035,74.43609
JK-BRM,2022-09-29,19.1,25.7,12.8,53,77,0.0,0.0,9.8,145,18.45,3.82,843.1,8.5,1580.0,34.20035,74.43609
JK-BRM,2022-09-30,20.0,27.8,13.7,43,58,0.0,0.0,10.8,349,19.22,4.18,843.2,6.3,1580.0,34.20035,74.43609
JK-BRM,2022-10-01,19.5,26.5,13.1,46,64,0.0,0.0,13.7,248,17.32,3.68,842.2,6.8,1580.0,34.20035,74.43609
JK-BRM,2022-10-02,17.9,23.7,13.1,52,79,1.3,1.3,8.4,231,17.32,3.48,844.5,7.4,1580.0,34.20035,74.43609
JK-BRM,2022-10-03,18.8,25.8,12.5,42,63,0.0,0.0,10.1,190,18.87,3.95,844.7,4.9,1580.0,34.20035,74.43609
JK-BRM,2022-10-04,19.8,26.0,13.1,35,54,0.0,0.0,7.2,178,18.85,3.79,846.4,2.9,1580.0,34.20035,74.43609
JK-BRM,2022-10-05,18.6,26.2,12.6,35,50,0.0,0.0,13.1,160,19.49,4.09,844.2,1.9,1580.0,34.20035,74.43609
JK-BRM,2022-10-06,17.8,25.8,10.4,37,55,0.0,0.0,14.2,273,18.87,3.98,843.8,2.0,1580.0,34.20035,74.43609
JK-BRM,2022-10-07,17.7,24.4,11.7,38,57,0.0,0.0,10.5,155,18.66,3.72,845.4,2.2,1580.0,34.20035,74.43609
JK-BRM,2022-10-08,17.6,25.6,11.0,32,49,0.0,0.0,7.1,202,19.56,3.84,845.1,-0.5,1580.0,34.20035,74.43609
JK-BRM,2022-10-09,17.6,25.5,10.4,37,63,0.0,0.0,8.0,179,18.94,3.76,844.1,1.8,1580.0,34.20035,74.43609
JK-BRM,2022-10-10,16.0,23.3,11.3,62,91,2.2,2.2,15.1,154,15.06,3.04,845.4,7.9,1580.0,34.20035,74.43609
JK-BRM,2022-10-11,15.0,21.2,10.0,64,90,0.2,0.2,8.7,148,15.86,2.98,844.3,7.5,1580.0,34.20035,74.43609
JK-BRM,2022-10-12,13.9,19.8,9.8,65,82,1.1,1.1,12.1,197,15.35,2.8,845.4,7.0,1580.0,34.20035,74.43609
JK-BRM,2022-10-13,14.0,20.2,8.2,62,85,0.0,0.0,8.1,194,15.74,2.86,846.6,6.2,1580.0,34.20035,74.43609
JK-BRM,2022-10-14,15.2,22.4,8.0,46,69,0.0,0.0,6.1,166,18.61,3.44,846.7,2.9,1580.0,34.20035,74.43609
JK-BRM,2022-10-15,16.3,24.2,9.3,34,52,0.0,0.0,6.6,175,18.7,3.54,845.7,-0.5,1580.0,34.20035,74.43609
JK-BRM,2022-10-16,17.5,25.3,10.8,34,71,0.0,0.0,9.4,172,18.52,3.62,847.5,-0.0,1580.0,34.20035,74.43609
JK-BRM,2022-10-17,16.5,23.9,10.4,43,66,0.0,0.0,13.8,231,16.24,3.46,847.0,2.9,1580.0,34.20035,74.43609
JK-BRM,2022-10-18,14.1,20.4,9.1,59,93,2.9,2.9,13.6,160,14.47,2.88,846.3,5.2,1580.0,34.20035,74.43609
JK-BRM,2022-10-19,11.1,16.9,6.6,74,93,4.9,4.9,8.4,173,12.78,2.15,846.0,6.3,1580.0,34.20035,74.43609
JK-BRM,2022-10-20,8.9,11.5,5.6,75,90,8.3,8.3,8.6,184,9.11,1.43,847.6,4.5,1580.0,34.20035,74.43609
JK-BRM,2022-10-21,7.9,15.2,2.7,71,97,0.0,0.0,7.3,130,15.51,2.36,850.7,2.4,1580.0,34.20035,74.43609
JK-BRM,2022-10-22,9.3,16.3,3.1,47,63,0.0,0.0,6.6,153,17.37,2.82,850.5,-1.8,1580.0,34.20035,74.43609
JK-BRM,2022-10-23,10.9,17.7,4.3,35,51,0.0,0.0,6.4,189,17.21,2.89,849.5,-4.2,1580.0,34.20035,74.43609
JK-BRM,2022-10-24,11.6,18.7,5.2,43,65,0.0,0.0,6.1,205,16.89,2.85,845.4,-1.3,1580.0,34.20035,74.43609
JK-BRM,2022-10-25,12.7,19.7,7.2,41,66,0.0,0.0,6.5,199,16.73,2.88,843.2,-1.1,1580.0,34.20035,74.43609
JK-BRM,2022-10-26,12.9,19.6,7.5,40,55,0.0,0.0,9.7,228,16.1,2.9,846.3,-1.1,1580.0,34.20035,74.43609
JK-BRM,2022-10-27,13.0,20.0,7.8,42,55,0.1,0.1,8.3,191,15.57,2.77,846.8,-0.2,1580.0,34.20035,74.43609
JK-BRM,2022-10-28,12.9,19.5,7.2,39,56,0.0,0.0,6.8,200,16.33,2.81,847.3,-1.2,1580.0,34.20035,74.43609
JK-BRM,2022-10-29,13.7,20.6,8.1,35,52,0.0,0.0,7.4,186,16.18,2.91,847.2,-2.2,1580.0,34.20035,74.43609
JK-BRM,2022-10-30,14.4,21.1,8.6,34,56,0.0,0.0,7.6,188,15.89,2.8,847.9,-1.8,1580.0,34.20035,74.43609
JK-BRM,2022-10-31,12.3,19.2,7.4,48,70,0.0,0.0,15.0,290,11.57,2.23,847.2,0.9,1580.0,34.20035,74.43609
JK-BRM,2022-11-01,9.1,11.4,4.7,69,87,4.1,4.1,10.4,219,6.99,1.25,848.7,3.6,1580.0,34.20035,74.43609
JK-BRM,2022-11-02,9.8,16.8,3.7,61,90,0.7,0.7,6.2,181,14.4,2.32,848.3,1.7,1580.0,34.20035,74.43609
JK-BRM,2022-11-03,12.2,18.9,6.1,47,70,0.0,0.0,7.0,187,14.08,2.46,847.0,0.4,1580.0,34.20035,74.43609
JK-BRM,2022-11-04,13.2,19.2,7.5,44,63,0.0,0.0,8.3,197,13.12,2.47,847.7,0.5,1580.0,34.20035,74.43609
JK-BRM,2022-11-05,12.0,16.9,8.8,59,88,1.1,1.1,9.2,277,7.71,1.5,848.3,3.5,1580.0,34.20035,74.43609
JK-BRM,2022-11-06,9.1,11.9,7.3,77,90,9.6,9.6,7.2,283,6.79,1.16,849.6,5.1,1580.0,34.20035,74.43609
JK-BRM,2022-11-07,6.9,9.1,3.1,83,97,12.3,12.3,6.2,228,3.61,0.66,848.6,4.1,1580.0,34.20035,74.43609
JK-BRM,2022-11-08,6.4,12.1,1.6,65,93,0.0,0.0,5.4,161,12.46,1.84,848.8,-0.1,1580.0,34.20035,74.43609
JK-BRM,2022-11-09,6.9,10.1,3.9,70,85,1.3,1.3,11.4,305,7.65,1.19,846.0,1.7,1580.0,34.20035,74.43609
JK-BRM,2022-11-10,6.8,12.1,3.0,69,89,0.0,0.0,7.3,240,12.56,1.79,848.1,1.3,1580.0,34.20035,74.43609
JK-BRM,2022-11-11,5.9,11.6,1.6,62,80,0.0,0.0,7.1,213,13.92,1.94,847.8,-1.3,1580.0,34.20035,74.43609
JK-BRM,2022-11-12,6.0,12.1,1.7,50,66,0.0,0.0,6.7,216,13.93,2.02,846.5,-3.9,1580.0,34.20035,74.43609
JK-BRM,2022-11-13,6.0,10.9,0.9,51,97,4.6,4.5,12.6,260,8.86,1.55,845.7,-4.3,1580.0,34.20035,74.43609
JK-BRM,2022-11-14,2.0,5.7,-1.0,91,99,21.1,5.7,8.3,272,7.17,0.88,844.9,0.7,1580.0,34.20035,74.43609
JK-BRM,2022-11-15,2.1,7.4,-3.4,76,89,0.0,0.0,6.6,207,12.21,1.47,846.8,-1.9,1580.0,34.20035,74.43609
JK-BRM,2022-11-16,3.8,9.3,-1.1,64,78,0.0,0.0,6.7,225,12.78,1.68,843.2,-2.5,1580.0,34.20035,74.43609
JK-BRM,2022-11-17,3.7,10.4,-1.3,61,78,0.0,0.0,5.4,193,13.4,1.78,844.1,-3.3,1580.0,34.20035,74.43609
JK-BRM,2022-11-18,4.1,10.2,-0.3,45,69,0.0,0.0,6.1,212,13.06,1.8,845.3,-7.0,1580.0,34.20035,74.43609
JK-BRM,2022-11-19,4.3,5.8,0.6,65,86,3.2,3.2,10.8,252,3.42,0.61,846.5,-2.2,1580.0,34.20035,74.43609
JK-BRM,2022-11-20,4.0,10.7,-0.5,69,84,0.0,0.0,5.9,200,12.63,1.66,846.0,-1.4,1580.0,34.20035,74.43609
JK-BRM,2022-11-21,4.5,10.5,-0.4,54,68,0.0,0.0,6.8,208,13.07,1.78,845.2,-4.2,1580.0,34.20035,74.43609
JK-BRM,2022-11-22,5.0,12.0,0.4,44,63,0.0,0.0,6.3,174,13.05,1.89,845.1,-6.4,1580.0,34.20035,74.43609
JK-BRM,2022-11-23,4.4,11.6,-1.4,39,63,0.0,0.0,7.4,178,13.12,1.98,846.5,-8.8,1580.0,34.20035,74.43609
JK-BRM,2022-11-24,5.1,11.7,-0.8,40,59,0.0,0.0,7.3,172,12.96,1.97,846.4,-7.9,1580.0,34.20035,74.43609
JK-BRM,2022-11-25,6.3,12.9,0.4,46,65,0.0,0.0,5.8,193,12.68,1.79,847.8,-5.0,1580.0,34.20035,74.43609
JK-BRM,2022-11-26,7.7,14.0,4.5,39,61,0.0,0.0,6.7,220,12.36,1.82,845.0,-6.1,1580.0,34.20035,74.43609
JK-BRM,2022-11-27,7.9,14.5,4.2,40,62,0.0,0.0,5.7,225,12.52,1.85,842.6,-5.5,1580.0,34.20035,74.43609
