site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
UK-NTL,2021-06-02,16.6,20.4,12.5,82,98,8.2,8.2,8.1,102,20.02,3.52,807.2,13.5,1938.0,29.420034,79.50346
UK-NTL,2021-06-03,18.1,21.6,15.3,73,87,1.6,1.6,6.4,219,24.1,4.35,809.0,13.2,1938.0,29.420034,79.50346
UK-NTL,2021-06-04,18.9,22.4,13.2,67,90,1.4,1.4,6.8,253,23.84,4.47,809.2,12.4,1938.0,29.420034,79.50346
UK-NTL,2021-06-05,19.5,21.8,16.9,67,89,0.0,0.0,6.6,266,15.0,3.02,808.7,13.1,1938.0,29.420034,79.50346
UK-NTL,2021-06-06,19.0,23.3,15.4,77,94,3.8,3.8,8.8,284,23.28,4.36,807.7,14.6,1938.0,29.420034,79.50346
UK-NTL,2021-06-07,19.5,23.7,15.4,70,87,0.5,0.5,8.3,273,23.81,4.47,806.3,13.6,1938.0,29.420034,79.50346
UK-NTL,2021-06-08,21.3,24.3,18.7,69,89,0.6,0.6,9.9,275,23.88,4.62,805.5,15.3,1938.0,29.420034,79.50346
UK-NTL,2021-06-09,20.0,22.0,17.3,85,100,4.1,4.1,9.7,217,18.85,3.48,804.7,17.4,1938.0,29.420034,79.50346
UK-NTL,2021-06-10,17.7,20.9,15.3,91,100,18.8,18.8,8.0,97,13.12,2.48,803.8,16.2,1938.0,29.420034,79.50346
UK-NTL,2021-06-11,18.1,21.5,15.6,91,100,6.9,6.9,8.7,150,20.74,3.67,803.5,16.5,1938.0,29.420034,79.50346
UK-NTL,2021-06-12,17.6,21.3,15.2,93,99,13.4,13.4,8.2,169,18.37,3.24,804.3,16.4,1938.0,29.420034,79.50346
UK-NTL,2021-06-13,17.7,21.1,14.1,87,100,2.2,2.2,7.7,246,21.34,3.8,804.2,15.4,1938.0,29.420034,79.50346
UK-NTL,2021-06-14,17.2,20.0,13.9,89,100,3.1,3.1,7.2,332,15.38,2.83,802.2,15.2,1938.0,29.420034,79.50346
UK-NTL,2021-06-15,17.5,20.5,14.5,93,100,7.2,7.2,7.0,279,19.22,3.36,800.0,16.3,1938.0,29.420034,79.50346
UK-NTL,2021-06-16,17.7,21.4,14.9,94,100,21.8,21.8,9.6,177,19.93,3.55,802.4,16.7,1938.0,29.420034,79.50346
UK-NTL,2021-06-17,17.3,19.8,15.0,93,100,17.5,17.5,9.3,145,15.14,2.69,804.1,16.0,1938.0,29.420034,79.50346
UK-NTL,2021-06-18,17.0,19.3,15.7,92,99,66.8,66.8,8.8,129,5.83,1.26,804.5,15.7,1938.0,29.420034,79.50346
UK-NTL,2021-06-19,16.9,18.6,15.7,92,99,28.9,28.9,10.1,139,8.61,1.61,804.1,15.7,1938.0,29.420034,79.50346
UK-NTL,2021-06-20,17.0,19.0,14.6,94,100,12.4,12.4,5.5,212,11.25,2.08,804.5,16.0,1938.0,29.420034,79.50346
UK-NTL,2021-06-21,18.3,22.2,15.0,93,99,10.2,10.2,7.1,301,20.24,3.59,805.6,17.1,1938.0,29.420034,79.50346
UK-NTL,2021-06-22,19.1,22.6,15.8,86,100,0.5,0.5,8.2,262,22.63,4.17,806.0,16.5,1938.0,29.420034,79.50346
UK-NTL,2021-06-23,18.8,22.5,16.2,90,100,4.1,4.1,7.8,246,18.0,3.31,807.0,17.0,1938.0,29.420034,79.50346
UK-NTL,2021-06-24,18.0,21.7,15.0,98,100,5.8,5.8,7.9,245,19.76,3.43,806.1,17.6,1938.0,29.420034,79.50346
UK-NTL,2021-06-25,18.0,21.4,15.3,91,100,4.0,4.0,7.6,277,20.71,3.69,805.2,16.4,1938.0,29.420034,79.50346
UK-NTL,2021-06-26,18.1,21.1,15.4,92,100,12.6,12.6,6.2,252,19.61,3.5,806.5,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-06-27,18.5,21.9,15.5,93,100,8.7,8.7,7.3,225,18.82,3.37,809.1,17.3,1938.0,29.420034,79.50346
UK-NTL,2021-06-28,19.1,22.1,16.4,93,100,3.5,3.5,7.4,250,18.51,3.41,808.3,17.8,1938.0,29.420034,79.50346
UK-NTL,2021-06-29,20.4,24.4,17.0,82,100,1.0,1.0,10.6,285,23.45,4.43,805.9,17.0,1938.0,29.420034,79.50346
UK-NTL,2021-06-30,21.4,24.6,17.5,68,79,0.0,0.0,14.6,269,25.87,5.08,804.0,15.0,1938.0,29.420034,79.50346
UK-NTL,2021-07-01,21.0,23.5,16.8,73,91,1.9,1.9,12.3,254,21.68,4.16,803.2,15.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-02,20.4,22.6,17.8,86,100,5.9,5.9,9.8,244,21.7,3.9,804.2,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-03,19.1,22.1,16.9,88,99,1.3,1.3,6.8,281,17.33,3.23,805.4,17.0,1938.0,29.420034,79.50346
UK-NTL,2021-07-04,18.9,22.1,16.1,90,100,4.7,4.7,8.0,262,20.71,3.74,806.7,17.1,1938.0,29.420034,79.50346
UK-NTL,2021-07-05,19.1,22.6,15.4,87,100,2.9,2.9,7.8,259,21.42,3.95,807.3,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-07-06,20.1,23.4,16.9,87,100,1.7,1.7,8.7,278,21.88,4.08,806.3,17.6,1938.0,29.420034,79.50346
UK-NTL,2021-07-07,20.9,23.9,18.0,80,97,0.0,0.0,10.1,261,24.56,4.61,805.8,17.2,1938.0,29.420034,79.50346
UK-NTL,2021-07-08,20.2,23.2,17.9,82,99,3.8,3.8,8.4,237,21.19,3.91,806.2,16.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-09,18.8,21.6,16.6,89,100,3.3,3.3,9.0,149,19.05,3.49,806.4,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-07-10,19.1,22.2,16.2,90,100,12.0,12.0,8.2,182,17.5,3.22,806.4,17.3,1938.0,29.420034,79.50346
UK-NTL,2021-07-11,18.6,20.6,16.5,94,98,12.8,12.8,8.2,133,12.61,2.31,807.5,17.5,1938.0,29.420034,79.50346
UK-NTL,2021-07-12,18.1,20.7,16.6,89,97,2.3,2.3,8.7,114,9.87,1.92,808.9,16.1,1938.0,29.420034,79.50346
UK-NTL,2021-07-13,18.5,21.3,16.5,90,99,9.1,9.1,8.0,132,14.09,2.61,808.2,16.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-14,18.8,21.5,16.4,91,98,5.4,5.4,6.8,189,15.35,2.84,807.6,17.2,1938.0,29.420034,79.50346
UK-NTL,2021-07-15,19.0,21.8,16.4,91,99,7.1,7.1,7.7,186,18.14,3.27,808.2,17.5,1938.0,29.420034,79.50346
UK-NTL,2021-07-16,19.1,22.1,16.8,93,100,4.6,4.6,8.1,190,19.1,3.44,809.5,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-17,19.5,22.5,16.8,91,100,4.8,4.8,10.0,238,21.01,3.78,807.4,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-18,18.6,19.5,18.0,97,100,69.9,69.9,6.7,152,3.67,0.85,804.3,18.1,1938.0,29.420034,79.50346
UK-NTL,2021-07-19,18.6,21.1,17.1,95,100,17.5,17.5,8.0,132,9.58,1.85,803.6,17.7,1938.0,29.420034,79.50346
UK-NTL,2021-07-20,18.1,20.3,16.9,92,99,19.9,19.9,8.2,109,8.06,1.62,802.9,16.7,1938.0,29.420034,79.50346
UK-NTL,2021-07-21,18.4,21.0,16.9,93,99,24.9,24.9,4.8,66,7.6,1.56,802.3,17.3,1938.0,29.420034,79.50346
UK-NTL,2021-07-22,18.6,21.2,16.7,90,96,8.3,8.3,12.9,111,15.59,2.79,802.4,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-07-23,19.4,23.3,15.8,86,100,3.0,3.0,10.9,138,23.27,4.24,803.9,16.7,1938.0,29.420034,79.50346
UK-NTL,2021-07-24,19.7,22.1,16.5,87,100,2.5,2.5,7.7,214,18.15,3.34,805.0,17.4,1938.0,29.420034,79.50346
UK-NTL,2021-07-25,19.5,22.3,17.2,91,99,6.7,6.7,7.7,204,18.43,3.34,804.7,18.0,1938.0,29.420034,79.50346
UK-NTL,2021-07-26,19.1,21.0,17.7,93,100,21.1,21.1,6.2,177,9.92,1.96,803.4,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-27,19.1,21.6,17.6,93,100,20.1,20.1,8.0,187,14.02,2.62,801.5,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-07-28,18.5,20.6,17.3,95,100,21.1,21.1,6.1,104,8.41,1.64,802.1,17.6,1938.0,29.420034,79.50346
UK-NTL,2021-07-29,18.5,21.2,15.7,94,100,8.8,8.8,8.3,132,12.92,2.39,802.4,17.4,1938.0,29.420034,79.50346
UK-NTL,2021-07-30,18.6,22.7,16.2,91,100,12.2,12.2,8.7,108,14.61,2.75,804.0,17.2,1938.0,29.420034,79.50346
UK-NTL,2021-07-31,18.9,21.8,15.1,87,97,5.1,5.1,9.8,174,19.62,3.54,804.7,16.5,1938.0,29.420034,79.50346
UK-NTL,2021-08-01,19.3,22.5,16.3,88,96,5.7,5.7,6.5,293,17.45,3.28,803.3,17.1,1938.0,29.420034,79.50346
UK-NTL,2021-08-02,19.1,21.8,17.0,93,100,42.7,42.7,7.6,156,13.24,2.51,804.3,17.8,1938.0,29.420034,79.50346
UK-NTL,2021-08-03,19.3,22.6,16.3,92,98,12.8,12.8,8.7,160,18.68,3.37,805.4,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-08-04,18.8,21.5,16.1,92,100,15.4,15.4,8.3,136,15.52,2.79,805.8,17.5,1938.0,29.420034,79.50346
UK-NTL,2021-08-05,18.2,21.1,15.6,96,100,32.8,32.8,9.6,180,13.21,2.39,804.9,17.6,1938.0,29.420034,79.50346
UK-NTL,2021-08-06,18.7,22.0,15.6,93,100,15.5,15.5,9.0,165,18.44,3.29,805.3,17.5,1938.0,29.420034,79.50346
UK-NTL,2021-08-07,18.5,21.5,15.0,90,100,7.2,7.2,9.0,170,17.25,3.13,806.5,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-08-08,18.3,21.4,15.5,91,100,11.1,11.1,8.0,162,15.89,2.87,807.4,16.7,1938.0,29.420034,79.50346
UK-NTL,2021-08-09,18.5,20.7,16.1,97,100,22.4,22.4,8.7,225,14.58,2.61,807.3,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-08-10,18.7,21.1,16.3,94,100,14.3,14.3,7.9,260,14.91,2.68,805.7,17.7,1938.0,29.420034,79.50346
UK-NTL,2021-08-11,18.9,23.4,15.0,89,100,0.8,0.8,7.8,286,21.95,4.01,805.8,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-08-12,18.7,21.9,16.5,95,100,9.6,9.6,9.2,276,15.7,2.79,807.1,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-08-13,18.8,21.3,16.6,93,100,11.5,11.5,7.7,270,13.89,2.54,805.7,17.5,1938.0,29.420034,79.50346
UK-NTL,2021-08-14,18.5,21.2,16.6,95,100,4.7,4.7,9.2,273,17.74,3.04,803.8,17.6,1938.0,29.420034,79.50346
UK-NTL,2021-08-15,18.3,21.7,15.4,92,100,2.9,2.9,7.1,284,17.84,3.18,804.9,16.9,1938.0,29.420034,79.50346
UK-NTL,2021-08-16,18.5,22.3,15.4,92,100,1.0,1.0,8.4,294,20.94,3.71,807.7,17.0,1938.0,29.420034,79.50346
UK-NTL,2021-08-17,18.9,22.5,15.3,90,100,1.7,1.7,6.8,243,20.51,3.71,808.0,17.1,1938.0,29.420034,79.50346
UK-NTL,2021-08-18,18.7,21.9,16.1,93,100,16.5,16.5,9.4,203,17.38,3.11,806.7,17.4,1938.0,29.420034,79.50346
UK-NTL,2021-08-19,18.5,20.7,16.2,95,100,11.5,11.5,7.9,176,12.71,2.31,806.1,17.6,1938.0,29.420034,79.50346
UK-NTL,2021-08-20,18.1,21.0,16.7,95,99,20.3,20.3,8.4,139,10.25,1.89,808.0,17.2,1938.0,29.420034,79.50346
UK-NTL,2021-08-21,18.2,21.5,15.4,92,100,3.2,3.2,9.8,122,14.9,2.63,809.4,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-08-22,18.3,21.3,15.7,95,100,8.3,8.3,8.3,170,15.65,2.76,808.9,17.5,1938.0,29.420034,79.50346
UK-NTL,2021-08-23,18.3,21.3,15.9,93,100,3.9,3.9,9.4,256,16.67,2.94,806.8,17.1,1938.0,29.420034,79.50346
UK-NTL,2021-08-24,18.3,20.6,16.6,98,100,4.7,4.7,7.6,249,13.5,2.37,805.6,17.9,1938.0,29.420034,79.50346
UK-NTL,2021-08-25,18.8,21.2,16.4,93,100,7.0,7.0,9.0,272,16.26,2.86,803.8,17.6,1938.0,29.420034,79.50346
UK-NTL,2021-08-26,18.7,20.9,17.2,96,100,11.4,11.4,9.4,258,13.05,2.28,803.1,18.1,1938.0,29.420034,79.50346
UK-NTL,2021-08-27,18.1,20.9,16.7,95,100,13.0,13.0,10.4,244,12.84,2.3,805.1,17.2,1938.0,29.420034,79.50346
UK-NTL,2021-08-28,17.3,19.7,15.8,93,100,19.0,19.0,5.3,153,7.69,1.51,805.6,16.0,1938.0,29.420034,79.50346
UK-NTL,2021-08-29,17.3,20.6,14.0,90,99,19.8,19.8,7.3,173,17.78,3.13,806.2,15.5,1938.0,29.420034,79.50346
UK-NTL,2021-08-30,17.2,20.9,15.2,95,99,26.4,26.4,8.0,141,13.04,2.32,808.7,16.3,1938.0,29.420034,79.50346
UK-NTL,2021-08-31,17.3,20.4,14.8,93,99,9.1,9.1,8.7,134,14.69,2.56,810.4,16.3,1938.0,29.420034,79.50346
UK-NTL,2021-09-01,17.3,20.0,14.6,97,100,20.2,20.2,6.4,129,14.13,2.51,809.8,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-09-02,18.0,21.4,13.9,92,100,11.8,11.8,7.9,197,18.52,3.27,808.6,16.6,1938.0,29.420034,79.50346
UK-NTL,2021-09-03,17.6,20.4,15.1,92,100,4.1,4.1,8.7,201,17.93,3.12,807.0,16.2,1938.0,29.420034,79.50346
UK-NTL,2021-09-04,17.7,20.6,14.4,92,100,5.0,5.0,6.9,218,17.98,3.17,806.3,16.3,1938.0,29.420034,79.50346
UK-NTL,2021-09-05,18.4,21.3,15.6,92,100,2.8,2.8,6.2,174,18.92,3.38,807.1,16.9,1938.0,29.420034,79.50346
UK-NTL,2021-09-06,18.8,21.4,16.8,94,100,5.9,5.9,5.4,173,15.99,2.87,809.1,17.8,1938.0,29.420034,79.50346
UK-NTL,2021-09-07,18.2,20.4,16.4,92,98,15.8,15.8,8.6,141,13.0,2.26,810.4,16.8,1938.0,29.420034,79.50346
UK-NTL,2021-09-08,17.8,20.6,15.8,88,95,4.8,4.8,12.6,123,15.39,2.71,809.1,15.7,1938.0,29.420034,79.50346
UK-NTL,2021-09-09,17.7,21.2,15.3,87,100,4.6,4.6,8.4,134,16.26,2.95,808.0,15.4,1938.0,29.420034,79.50346
UK-NTL,2021-09-10,17.4,21.1,14.2,90,99,7.5,7.5,10.4,112,16.0,2.78,807.9,15.6,1938.0,29.420034,79.50346
UK-NTL,2021-09-11,17.9,20.9,15.2,84,92,3.3,3.3,12.0,119,15.05,2.68,808.4,15.1,1938.0,29.420034,79.50346
UK-NTL,2021-09-12,17.8,20.6,15.2,92,100,9.7,9.7,6.9,144,15.36,2.72,806.2,16.4,1938.0,29.420034,79.50346
UK-NTL,2021-09-13,17.9,21.1,14.6,92,98,10.8,10.8,9.4,124,17.71,3.09,806.6,16.6,1938.0,29.420034,79.50346
UK-NTL,2021-09-14,19.4,22.3,16.6,80,94,1.1,1.1,7.2,298,18.65,3.41,809.1,15.8,1938.0,29.420034,79.50346
UK-NTL,2021-09-15,18.3,22.7,15.1,86,97,5.1,5.1,7.8,333,18.51,3.33,808.7,15.9,1938.0,29.420034,79.50346
UK-NTL,2021-09-16,17.7,21.6,14.5,86,97,6.0,6.0,6.5,39,11.61,2.24,806.6,15.1,1938.0,29.420034,79.50346
UK-NTL,2021-09-17,17.1,19.5,14.4,87,100,2.2,2.2,5.9,279,10.01,1.84,806.2,14.8,1938.0,29.420034,79.50346
UK-NTL,2021-09-18,17.8,21.2,13.4,90,100,1.8,1.8,7.7,187,19.26,3.38,808.5,16.0,1938.0,29.420034,79.50346
UK-NTL,2021-09-19,17.9,20.7,15.1,93,100,4.4,4.4,6.1,191,16.06,2.85,810.3,16.7,1938.0,29.420034,79.50346
UK-NTL,2021-09-20,17.9,20.8,15.6,96,100,3.7,3.7,8.7,237,13.95,2.45,809.7,17.1,1938.0,29.420034,79.50346
UK-NTL,2021-09-21,17.2,20.4,14.6,93,100,3.3,3.3,7.7,225,16.16,2.8,808.5,15.9,1938.0,29.420034,79.50346
UK-NTL,2021-09-22,16.3,19.3,13.9,94,100,4.0,4.0,7.1,167,11.0,1.94,807.6,15.2,1938.0,29.420034,79.50346
UK-NTL,2021-09-23,16.8,19.5,14.5,92,99,5.2,5.2,7.9,153,13.54,2.3,809.2,15.5,1938.0,29.420034,79.50346
UK-NTL,2021-09-24,16.9,20.1,13.8,92,100,15.5,15.5,6.7,219,16.16,2.84,809.8,15.5,1938.0,29.420034,79.50346
UK-NTL,2021-09-25,16.8,20.0,14.1,93,100,30.4,30.4,9.8,204,15.21,2.61,808.6,15.7,1938.0,29.420034,79.50346
UK-NTL,2021-09-26,16.8,19.8,13.7,91,100,8.8,8.8,6.9,106,15.37,2.66,808.6,15.2,1938.0,29.420034,79.50346
UK-NTL,2021-09-27,18.0,21.4,15.5,81,98,1.1,1.1,8.0,146,19.33,3.42,810.0,14.6,1938.0,29.420034,79.50346
UK-NTL,2021-09-28,17.4,20.4,14.8,84,98,13.7,13.7,6.5,145,15.71,2.75,810.5,14.5,1938.0,29.420034,79.50346
UK-NTL,2021-09-29,17.2,19.7,15.2,91,100,3.5,3.5,7.3,171,14.96,2.53,811.2,15.8,1938.0,29.420034,79.50346
UK-NTL,2021-09-30,17.0,19.7,15.2,93,100,3.4,3.4,7.2,206,15.92,2.72,811.6,15.8,1938.0,29.420034,79.50346
UK-NTL,2021-10-01,16.7,20.0,13.7,97,100,5.8,5.8,6.9,290,14.04,2.39,810.7,16.2,1938.0,29.420034,79.50346
UK-NTL,2021-10-02,17.1,21.0,14.4,94,100,3.6,3.6,7.4,261,17.16,2.95,809.2,16.0,1938.0,29.420034,79.50346
UK-NTL,2021-10-03,16.9,21.2,13.7,89,100,0.0,0.0,9.4,303,18.34,3.19,807.3,14.9,1938.0,29.420034,79.50346
UK-NTL,2021-10-04,16.5,20.9,13.8,90,100,1.2,1.2,8.4,277,17.98,3.12,807.6,14.6,1938.0,29.420034,79.50346
UK-NTL,2021-10-05,16.5,20.3,13.5,93,100,1.3,1.3,7.0,308,15.85,2.74,809.8,15.3,1938.0,29.420034,79.50346
UK-NTL,2021-10-06,16.5,20.4,13.8,92,100,0.9,0.9,7.6,294,17.62,2.98,809.4,15.1,1938.0,29.420034,79.50346
UK-NTL,2021-10-07,16.6,20.0,13.1,87,100,0.4,0.4,8.4,196,17.6,2.99,808.1,14.3,1938.0,29.420034,79.50346
UK-NTL,2021-10-08,16.6,20.2,13.5,84,100,0.4,0.4,8.9,192,18.07,3.09,807.3,13.6,1938.0,29.420034,79.50346
UK-NTL,2021-10-09,16.8,20.8,13.3,80,96,0.1,0.1,7.9,243,19.84,3.43,807.7,13.2,1938.0,29.420034,79.50346
UK-NTL,2021-10-10,16.7,20.8,13.9,78,96,0.0,0.0,7.1,270,18.54,3.23,808.4,12.7,1938.0,29.420034,79.50346
UK-NTL,2021-10-11,16.3,20.4,12.1,82,99,0.4,0.4,5.7,298,17.51,3.06,808.2,13.0,1938.0,29.420034,79.50346
UK-NTL,2021-10-12,17.9,21.3,14.9,65,80,0.3,0.3,4.8,249,18.33,3.32,809.0,11.1,1938.0,29.420034,79.50346
UK-NTL,2021-10-13,18.8,22.0,15.2,58,80,0.3,0.3,5.5,226,18.49,3.41,809.2,10.3,1938.0,29.420034,79.50346
UK-NTL,2021-10-14,18.9,22.8,15.0,62,86,0.1,0.1,8.0,160,18.66,3.48,809.5,11.1,1938.0,29.420034,79.50346
UK-NTL,2021-10-15,18.8,23.1,14.5,60,85,0.0,0.0,8.1,202,19.19,3.54,808.5,10.5,1938.0,29.420034,79.50346
UK-NTL,2021-10-16,18.9,23.0,15.3,62,91,0.0,0.0,7.0,170,18.77,3.47,809.3,11.1,1938.0,29.420034,79.50346
UK-NTL,2021-10-17,17.2,21.4,14.9,81,96,2.2,2.2,9.7,116,12.66,2.38,809.8,13.7,1938.0,29.420034,79.50346
UK-NTL,2021-10-18,15.0,15.8,13.9,96,100,158.4,158.4,16.9,140,1.67,0.45,806.3,14.3,1938.0,29.420034,79.50346
UK-NTL,2021-10-19,14.8,16.5,12.0,93,97,231.5,231.5,5.2,25,4.06,0.86,806.2,13.6,1938.0,29.420034,79.50346
UK-NTL,2021-10-20,14.6,18.4,11.8,90,100,2.1,2.1,8.4,132,13.39,2.25,809.1,12.9,1938.0,29.420034,79.50346
UK-NTL,2021-10-21,14.7,19.5,10.9,91,100,0.0,0.0,7.1,294,16.41,2.76,808.6,13.0,1938.0,29.420034,79.50346
UK-NTL,2021-10-22,14.2,19.0,10.6,89,100,0.0,0.0,7.0,293,16.59,2.76,808.6,12.3,1938.0,29.420034,79.50346
UK-NTL,2021-10-23,13.7,17.7,10.1,83,99,0.8,0.8,6.1,222,16.73,2.71,811.1,10.6,1938.0,29.420034,79.50346
UK-NTL,2021-10-24,12.4,16.2,7.1,79,99,0.0,0.0,9.5,188,16.59,2.59,811.7,8.7,1938.0,29.420034,79.50346
UK-NTL,2021-10-25,12.2,17.0,8.2,76,93,1.0,1.0,6.7,303,16.68,2.7,810.3,7.7,1938.0,29.420034,79.50346
UK-NTL,2021-10-26,12.3,15.5,8.2,74,94,0.8,0.8,6.5,187,16.06,2.58,809.3,7.5,1938.0,29.420034,79.50346
UK-NTL,2021-10-27,12.4,15.8,8.1,62,86,0.1,0.1,7.9,143,16.88,2.68,810.7,5.1,1938.0,29.420034,79.50346
UK-NTL,2021-10-28,12.9,16.8,9.4,69,100,0.2,0.2,6.0,196,16.58,2.69,811.7,7.0,1938.0,29.420034,79.50346
UK-NTL,2021-10-29,12.0,16.4,7.6,81,100,0.3,0.3,6.4,287,15.95,2.54,812.4,8.6,1938.0,29.420034,79.50346
UK-NTL,2021-10-30,13.0,17.2,9.5,66,90,0.0,0.0,7.8,298,16.87,2.77,811.7,6.6,1938.0,29.420034,79.50346
UK-NTL,2021-10-31,12.5,16.3,7.9,73,100,0.6,0.6,6.0,189,15.71,2.51,809.8,7.2,1938.0,29.420034,79.50346
UK-NTL,2021-11-01,10.5,14.6,7.3,79,99,0.3,0.3,7.1,139,15.48,2.36,809.6,6.8,1938.0,29.420034,79.50346
UK-NTL,2021-11-02,10.5,15.3,6.3,74,92,5.5,5.5,6.4,316,15.69,2.4,810.9,5.9,1938.0,29.420034,79.50346
UK-NTL,2021-11-03,10.7,15.7,7.5,66,89,0.0,0.0,8.2,331,15.22,2.43,810.0,4.2,1938.0,29.420034,79.50346
UK-NTL,2021-11-04,11.6,15.4,8.2,53,74,0.0,0.0,7.6,296,16.65,2.69,809.8,2.2,1938.0,29.420034,79.50346
UK-NTL,2021-11-05,10.4,15.2,6.5,67,90,0.0,0.0,7.0,293,16.47,2.48,808.6,4.4,1938.0,29.420034,79.50346
